Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2018-04-30,0.0003619204,0.00072771055,0.0003756773,0.0006297639,0.0006901936,0.0008384253,0.00035306715,0.0001974466,0.00021160294,0.00022870679,0.00027115401,0.0006778398,0.0015257135,0.0026385759,0.011882325,0.0009509033,0.00033372335,0.00057531986,0.0004896857,0.049996387,0.31075853,0.0001968626,0.00017609865,0.00019652797,0.02546907,0.0001687287,0.0016090404,0.0007834385,0.00017037858,0.28508824,0.00025755417,0.0004229184,0.00041998213,0.0093807485,0.014250373,0.00021741695,0.00031009875,0.00034675005,0.0004181296,0.00016481524,0.0070887315,0.0010611756,0.00035957954,0.071212545,0.00034234216,0.028289381,0.00019009516,0.00048773616,0.00035220388,0.00024034921,0.0002059391,0.00071480934,0.007378377,0.00020887707,0.0005332233,0.028950911,0.09842283,0.00044590453,0.0020225465,0.011995523,0.014735072
2018-05-31,0.0003619204,0.0007277102,0.00037567748,0.0006297639,0.0006901936,0.00083842565,0.00035306715,0.00019744669,0.00021160294,0.00022870679,0.00027115401,0.0006778398,0.0015257135,0.0026385759,0.011882325,0.0009509033,0.00033372335,0.00057531986,0.0004896855,0.0499964,0.31075853,0.0001968626,0.00017609865,0.00019652797,0.025469065,0.0001687287,0.0016090404,0.0007834385,0.00017037868,0.28508824,0.00025755417,0.0004229184,0.00041998195,0.0093807485,0.014250369,0.00021741685,0.0003100986,0.00034675005,0.0004181296,0.00016481524,0.0070887334,0.0010611756,0.00035957954,0.0712126,0.00034234216,0.028289381,0.00019009516,0.00048773616,0.00035220388,0.00024034921,0.0002059391,0.00071480934,0.007378375,0.00020887707,0.0005332233,0.028950911,0.09842283,0.00044590473,0.0020225465,0.011995523,0.014735075
2018-06-30,0.0003703314,0.00074700144,0.0003691459,0.00061015185,0.00069793157,0.0008286685,0.0003391561,0.00019862794,0.00021591107,0.00022485205,0.00026421426,0.00070790667,0.0014776445,0.0026690345,0.012220978,0.0009178772,0.00032490588,0.00056568865,0.00048690056,0.048756666,0.31006643,0.00018651273,0.0001757311,0.00019929414,0.0253937,0.00016201215,0.0016175412,0.0007622194,0.00016642551,0.27650958,0.00025481675,0.00041232922,0.00041115316,0.009648362,0.014547441,0.00020819127,0.00030164578,0.00034698314,0.00041180302,0.00016324306,0.0069961627,0.00104121,0.0003694312,0.07486694,0.00031738053,0.029790672,0.00018888919,0.00048620318,0.00034585377,0.00023187837,0.00020206474,0.0007223795,0.007766523,0.00020369365,0.00052817736,0.029017461,0.10319376,0.00044656228,0.001989659,0.011811876,0.014544091
2018-07-31,0.00037033137,0.00074700173,0.00036914623,0.0006101521,0.00069793186,0.00082866877,0.00033915607,0.00019862811,0.00021591106,0.00022485224,0.00026421424,0.00070790725,0.0014776451,0.0026690369,0.012220982,0.00091787794,0.00032490605,0.0005656888,0.0004869005,0.0487567,0.3100664,0.0001865129,0.00017573126,0.00019929431,0.025393704,0.00016201213,0.0016175418,0.0007622197,0.00016642558,0.27650955,0.00025481672,0.0004123296,0.00041115333,0.009648364,0.014547446,0.00020819125,0.0003016459,0.00034698326,0.00041180296,0.0001632432,0.0069961636,0.0010412105,0.0003694315,0.074866936,0.00031738065,0.029790683,0.00018888926,0.0004862036,0.00034585406,0.00023187844,0.00020206491,0.0007223802,0.0077665257,0.00020369372,0.0005281778,0.02901747,0.1031938,0.00044656245,0.0019896596,0.011811883,0.014544097
2018-08-31,0.0003703315,0.00074700156,0.00036914618,0.00061015197,0.0006979321,0.00082866865,0.00033915616,0.00019862808,0.00021591112,0.00022485219,0.0002642142,0.00070790714,0.0014776448,0.0026690352,0.012220981,0.00091787736,0.00032490582,0.00056568877,0.00048690065,0.04875669,0.3100665,0.00018651277,0.00017573113,0.00019929417,0.025393704,0.00016201219,0.0016175406,0.00076221954,0.00016642554,0.27650952,0.00025481667,0.0004123293,0.00041115325,0.009648362,0.014547447,0.00020819131,0.00030164584,0.00034698303,0.0004118031,0.000163243,0.006996164,0.0010412107,0.00036943128,0.07486692,0.0003173806,0.029790685,0.00018888921,0.00048620347,0.000345854,0.00023187841,0.00020206478,0.00072238,0.0077665243,0.0002036937,0.00052817777,0.029017467,0.10319378,0.00044656236,0.0019896594,0.0118118785,0.014544094
2018-09-30,0.00037383678,0.00071244285,0.00035569692,0.000613211,0.0006466082,0.0008470462,0.0003054055,0.00018987642,0.00021409352,0.00022599427,0.0002550593,0.0006901315,0.0015426454,0.0023755806,0.0126809515,0.0009673996,0.00030168323,0.00056442554,0.00047809942,0.049892016,0.31466365,0.00018931183,0.00017235428,0.00018533286,0.026307339,0.0001608138,0.0017188474,0.0007514841,0.0001697615,0.27908164,0.00026142976,0.00039008015,0.00041819966,0.009055947,0.013610238,0.00021124881,0.0003203902,0.00033927197,0.00040550236,0.0001642204,0.0075673787,0.0010686698,0.0003621796,0.06955082,0.00033523876,0.028585657,0.0001936021,0.0004610012,0.00034051054,0.00023593607,0.00019689814,0.00069910375,0.006855927,0.00019169963,0.0005007697,0.03007122,0.09980344,0.00045819083,0.0018955121,0.011420913,0.01639606
2018-10-31,0.00037383666,0.0007124426,0.00035569698,0.00061321055,0.000646608,0.0008470464,0.0003054054,0.00018987636,0.00021409345,0.0002259941,0.00025505922,0.00069013133,0.0015426449,0.00237558,0.012680948,0.00096739933,0.0003016833,0.00056442514,0.00047809927,0.049892012,0.31466356,0.00018931177,0.00017235422,0.00018533271,0.026307339,0.00016081383,0.001718847,0.0007514843,0.00016976144,0.2790817,0.00026142958,0.00039008004,0.00041819955,0.009055943,0.013610238,0.00021124876,0.0003203901,0.0003392717,0.00040550224,0.00016422028,0.0075673764,0.0010686695,0.00036217947,0.069550745,0.00033523867,0.02858565,0.00019360204,0.0004610011,0.00034051042,0.00023593601,0.00019689817,0.0006991036,0.006855925,0.00019169957,0.0005007695,0.030071212,0.09980342,0.0004581907,0.0018955106,0.011420912,0.016396059
2018-11-30,0.0003738369,0.0007124427,0.000355697,0.0006132106,0.00064660807,0.0008470465,0.00030540544,0.00018987647,0.00021409348,0.00022599431,0.00025505925,0.0006901314,0.001542645,0.0023755813,0.012680949,0.00096739945,0.00030168332,0.0005644252,0.00047809933,0.049892016,0.3146636,0.00018931179,0.00017235425,0.00018533283,0.026307333,0.00016081377,0.0017188472,0.00075148436,0.00016976145,0.27908173,0.00026142973,0.00039008007,0.0004181996,0.009055944,0.013610239,0.00021124868,0.00032039013,0.0003392719,0.0004055025,0.00016422037,0.0075673773,0.0010686696,0.00036217953,0.069550805,0.0003352387,0.028585639,0.00019360206,0.00046100112,0.00034051048,0.00023593602,0.0001968982,0.00069910364,0.006855924,0.00019169968,0.0005007696,0.0300712,0.099803425,0.00045819074,0.0018955118,0.011420911,0.016396057
2018-12-31,0.00038078867,0.00084889756,0.00043459822,0.0007570407,0.00078906515,0.00091442507,0.0004258815,0.00022455331,0.00024462078,0.00026809596,0.00031260273,0.0007234933,0.0016621463,0.003103942,0.012262153,0.0010791529,0.00039858956,0.00064481056,0.0005638947,0.052601486,0.29081774,0.00023230333,0.00019932586,0.0002261529,0.027772414,0.00019530453,0.00166783,0.000879106,0.00018400827,0.27626142,0.0002947852,0.00045595874,0.00048818524,0.0106275305,0.015588874,0.00025149208,0.00037392107,0.0004182728,0.0004720874,0.00020027612,0.0073210243,0.0011373559,0.0004123115,0.080981694,0.0003820979,0.027623205,0.00021128434,0.0005372578,0.00038758098,0.00027929764,0.00022802991,0.0008098831,0.008294279,0.00023832216,0.00060913025,0.029499453,0.10477359,0.00046383077,0.0023125568,0.01299552,0.014255072
2019-01-31,0.00038078867,0.00084889756,0.00043459822,0.00075704104,0.00078906515,0.00091442507,0.0004258815,0.00022455321,0.00024462058,0.00026809596,0.00031260273,0.00072349363,0.0016621463,0.003103942,0.012262153,0.0010791529,0.00039858956,0.00064481056,0.0005638953,0.052601486,0.29081774,0.00023230333,0.00019932586,0.0002261529,0.02777242,0.00019530453,0.00166783,0.000879106,0.00018400836,0.27626142,0.0002947852,0.00045595874,0.00048818524,0.0106275305,0.015588874,0.00025149196,0.00037392107,0.0004182728,0.0004720874,0.00020027612,0.0073210243,0.0011373559,0.0004123115,0.080981694,0.0003820979,0.027623205,0.00021128434,0.0005372578,0.00038758098,0.0002792975,0.00022802991,0.0008098831,0.008294279,0.00023832216,0.00060913025,0.029499445,0.10477359,0.000463831,0.0023125568,0.01299552,0.014255072
2019-02-28,0.00038078846,0.00084889785,0.0004345982,0.000757041,0.0007890651,0.0009144246,0.00042588147,0.00022455328,0.00024462075,0.00026809578,0.0003126027,0.0007234935,0.0016621462,0.0031039433,0.0122621525,0.0010791528,0.00039858953,0.00064481044,0.0005638949,0.05260148,0.2908177,0.0002323033,0.00019932585,0.00022615289,0.02777241,0.0001953045,0.0016678298,0.0008791063,0.00018400833,0.2762615,0.00029478516,0.00045595868,0.00048818538,0.01062753,0.015588872,0.00025149205,0.000373921,0.00041827274,0.00047208738,0.0002002761,0.007321024,0.0011373558,0.0004123113,0.08098169,0.00038209787,0.0276232,0.0002112843,0.00053725776,0.00038758092,0.00027929747,0.00022803001,0.00080988306,0.008294278,0.00023832213,0.0006091302,0.029499443,0.10477358,0.00046383098,0.0023125578,0.012995518,0.01425507
2019-03-31,0.00037334862,0.00076143653,0.00037134357,0.00063013134,0.0007092014,0.0008314315,0.0003414172,0.00019486937,0.00021887469,0.00022950233,0.00026204254,0.00071244204,0.0014717896,0.0026366564,0.012385535,0.00092027127,0.0003362532,0.00057086337,0.0004910489,0.04830029,0.30759186,0.00019133934,0.00017573309,0.00020397491,0.02528277,0.0001611171,0.0016364817,0.00076367677,0.00016813174,0.27630517,0.00025896408,0.00041262739,0.000413384,0.009644113,0.014701424,0.0002103653,0.0003083718,0.00035745715,0.00042236582,0.00016957505,0.007151305,0.0010518306,0.00036975404,0.075195536,0.00031379063,0.029610328,0.0001885066,0.000493245,0.00034581812,0.00023277957,0.00020339053,0.000726184,0.007841,0.00020336386,0.00053479517,0.029507028,0.10528902,0.0004518999,0.002060908,0.011695371,0.014406616
2019-04-30,0.0003733487,0.00076143665,0.00037134366,0.0006301314,0.0007092018,0.00083143165,0.00034141744,0.0001948695,0.00021887473,0.00022950248,0.00026204257,0.0007124421,0.0014717899,0.0026366583,0.012385535,0.00092027144,0.00033625343,0.0005708635,0.0004910488,0.04830029,0.30759177,0.00019133928,0.00017573313,0.00020397505,0.025282763,0.00016111722,0.0016364829,0.0007636769,0.00016813177,0.2763052,0.00025896414,0.00041262765,0.0004133843,0.0096441135,0.014701427,0.00021036524,0.00030837202,0.00035745723,0.0004223657,0.0001695751,0.0071513047,0.0010518307,0.0003697543,0.075195536,0.00031379054,0.029610327,0.00018850663,0.00049324485,0.00034581803,0.00023277961,0.00020339058,0.00072618417,0.007841002,0.0002033638,0.0005347953,0.029507034,0.10528901,0.00045190018,0.0020609093,0.011695371,0.014406612
2019-05-31,0.0003733486,0.0007614364,0.00037134372,0.0006301312,0.0007092016,0.0008314314,0.00034141733,0.00019486944,0.00021887477,0.00022950242,0.0002620425,0.00071244186,0.0014717894,0.0026366576,0.012385533,0.00092027115,0.00033625332,0.0005708631,0.0004910489,0.04830028,0.30759168,0.00019133922,0.00017573308,0.000203975,0.02528277,0.00016111702,0.0016364824,0.0007636763,0.00016813171,0.27630526,0.00025896405,0.00041262753,0.00041338417,0.009644111,0.014701426,0.00021036518,0.0003083719,0.00035745712,0.00042236576,0.00016957504,0.0071513043,0.0010518305,0.00036975418,0.07519551,0.00031379046,0.029610325,0.00018850657,0.00049324473,0.00034581794,0.00023277954,0.00020339052,0.00072618393,0.007841001,0.00020336383,0.0005347951,0.029507019,0.105289005,0.00045189983,0.0020609077,0.011695374,0.014406615
2019-06-30,0.00038429312,0.00082220323,0.00040950786,0.00071752764,0.00075414253,0.0008881087,0.0003888212,0.00021195166,0.00023441149,0.00025588972,0.00028865295,0.000731538,0.001578798,0.002896226,0.0126855755,0.0010022252,0.00037977452,0.0006199167,0.00053405564,0.05084205,0.29567677,0.00021888512,0.00018657092,0.00021822398,0.026798068,0.00018165156,0.0016910551,0.000825683,0.00017972164,0.27458918,0.0002823191,0.0004356934,0.00045714082,0.010032397,0.015261429,0.00023328059,0.0003518319,0.00040265126,0.00045402392,0.00019150501,0.007431886,0.0011186207,0.00039674778,0.078790024,0.0003447907,0.02862123,0.00020186018,0.00052634603,0.0003672342,0.00025830205,0.00021797855,0.0007820325,0.008143058,0.000225352,0.0005800324,0.02962672,0.10761887,0.00046440086,0.002255808,0.012341826,0.01439309
2019-07-31,0.0003842931,0.0008222031,0.00040950783,0.0007175275,0.0007541421,0.000888109,0.00038882118,0.00021195153,0.00023441146,0.0002558897,0.00028865293,0.00073153793,0.0015787979,0.0028962272,0.012685574,0.0010022251,0.00037977446,0.00061991665,0.0005340556,0.050842054,0.29567674,0.00021888509,0.00018657089,0.00021822397,0.026798064,0.00018165163,0.001691055,0.00082568254,0.00017972162,0.27458927,0.00028231918,0.00043569336,0.00045714038,0.010032398,0.0152614275,0.00023328057,0.00035183187,0.00040265103,0.00045402366,0.00019150507,0.007431885,0.0011186206,0.00039674775,0.07879003,0.00034479052,0.028621234,0.00020186017,0.000526346,0.00036723417,0.0002583018,0.00021797852,0.00078203203,0.008143061,0.00022535177,0.00058003236,0.029626723,0.10761888,0.00046440083,0.0022558067,0.012341824,0.014393086
2019-08-31,0.00038429312,0.00082220323,0.00040950807,0.00071752764,0.00075414253,0.0008881091,0.0003888212,0.00021195166,0.00023441149,0.00025588972,0.00028865295,0.000731538,0.001578798,0.0028962274,0.0126855755,0.0010022252,0.00037977452,0.00061991636,0.00053405564,0.05084206,0.29567677,0.00021888512,0.00018657092,0.00021822398,0.026798068,0.00018165156,0.0016910551,0.0008256826,0.00017972164,0.27458918,0.0002823191,0.00043569316,0.00045714062,0.010032393,0.015261429,0.00023328059,0.0003518319,0.00040265126,0.00045402392,0.00019150508,0.0074318843,0.0011186207,0.00039674796,0.07879004,0.0003447907,0.028621238,0.00020186018,0.00052634603,0.0003672342,0.00025830205,0.00021797865,0.0007820325,0.008143062,0.0002253518,0.0005800324,0.029626725,0.10761887,0.00046440086,0.002255807,0.012341826,0.01439309
2019-09-30,0.00037019266,0.00075332023,0.0003741715,0.0006350454,0.00069815235,0.0008364639,0.00034677226,0.00019686489,0.00021596174,0.00023133392,0.00026537036,0.0007036562,0.0014900423,0.0026433717,0.012336556,0.00092876685,0.00033809093,0.0005741399,0.0004912061,0.04913063,0.3071885,0.00019485118,0.00017379744,0.00020075776,0.025480634,0.00016434948,0.0016333176,0.0007687011,0.00016832596,0.2786403,0.000258953,0.00041468273,0.00041752736,0.009512962,0.0145856785,0.00021224403,0.0003125102,0.00035796568,0.0004211078,0.00016860744,0.0071694427,0.0010595017,0.0003678999,0.07427423,0.0003197045,0.029116487,0.0001886503,0.00049201556,0.00034703064,0.00023558889,0.00020351968,0.00072753994,0.007670124,0.00020609375,0.00053543696,0.029210791,0.1042148,0.00044895592,0.0020537397,0.011775475,0.014547004
2019-10-31,0.0003701927,0.0007533203,0.00037417136,0.0006350457,0.0006981524,0.0008364635,0.0003467723,0.00019686481,0.00021596177,0.00023133394,0.00026537024,0.0007036566,0.0014900424,0.0026433717,0.012336557,0.0009287674,0.0003380911,0.0005741399,0.0004912062,0.049130633,0.3071884,0.0001948511,0.00017379747,0.00020075767,0.025480624,0.0001643495,0.0016333178,0.0007687015,0.00016832599,0.27864045,0.00025895314,0.00041468273,0.0004175272,0.009512963,0.014585683,0.00021224396,0.00031251024,0.0003579657,0.00042110763,0.00016860747,0.007169442,0.0010595018,0.0003679001,0.07427426,0.00031970465,0.029116496,0.00018865023,0.00049201585,0.00034703084,0.00023558892,0.0002035198,0.00072754,0.0076701245,0.00020609378,0.00053543726,0.029210787,0.1042148,0.00044895595,0.0020537411,0.011775475,0.014547006
2019-11-30,0.0003701926,0.0007533202,0.0003741713,0.00063504535,0.00069815223,0.0008364638,0.00034677223,0.00019686486,0.00021596173,0.00023133389,0.00026537033,0.00070365606,0.0014900421,0.0026433715,0.012336557,0.00092876673,0.0003380909,0.0005741398,0.00049120584,0.049130637,0.30718848,0.00019485097,0.00017379742,0.00020075763,0.025480617,0.00016434946,0.0016333166,0.0007687014,0.00016832603,0.27864042,0.00025895308,0.00041468267,0.00041752734,0.009512961,0.014585677,0.00021224402,0.00031251018,0.00035796565,0.00042110754,0.00016860742,0.0071694423,0.0010595011,0.00036790004,0.07427426,0.00031970447,0.029116483,0.00018865029,0.0004920158,0.0003470306,0.00023558876,0.00020351986,0.0007275399,0.0076701217,0.00020609373,0.00053543743,0.02921079,0.104214765,0.00044895566,0.0020537407,0.011775474,0.014547003
2019-12-31,0.00037829846,0.0007641843,0.00037951968,0.0006374008,0.0007199741,0.00085491466,0.00035171187,0.00020548841,0.00022236815,0.0002352177,0.00027297417,0.0007266625,0.001533777,0.0027445958,0.012510029,0.0009488481,0.00033648856,0.00058723195,0.00050840614,0.050217632,0.30630302,0.00019433064,0.0001806358,0.00020542678,0.025969308,0.00017034555,0.001650269,0.0007898332,0.00017123684,0.27316573,0.00026326583,0.00041421477,0.0004209444,0.0097535625,0.01472421,0.00021632249,0.00031894137,0.0003632867,0.00042527582,0.00017084477,0.0072011696,0.0010660375,0.0003814488,0.07663541,0.0003275893,0.029741379,0.00019664272,0.0004971938,0.00035296808,0.00024007574,0.00020781669,0.0007404443,0.007842497,0.00021025162,0.0005414668,0.029227205,0.10441292,0.00044970564,0.0020530026,0.011952006,0.014716032
2020-01-31,0.0003782984,0.0007641838,0.00037951962,0.00063740066,0.00071997364,0.000854914,0.00035171164,0.00020548838,0.00022236811,0.00023521765,0.00027297396,0.00072666234,0.0015337768,0.0027445941,0.012510026,0.0009488475,0.0003364885,0.00058723154,0.000508406,0.050217647,0.3063031,0.0001943306,0.00018063569,0.00020542665,0.025969299,0.00017034553,0.0016502695,0.00078983273,0.00017123672,0.27316567,0.00026326565,0.0004142145,0.0004209443,0.009753559,0.014724214,0.00021632256,0.0003189413,0.00036328682,0.00042527576,0.00017084467,0.007201168,0.0010660373,0.00038144857,0.0766354,0.00032758908,0.029741375,0.0001966426,0.0004971935,0.000352968,0.00024007558,0.00020781664,0.0007404445,0.007842495,0.00021025148,0.0005414667,0.029227193,0.10441293,0.00044970558,0.0020530033,0.011952004,0.014716029
2020-02-29,0.00037829851,0.0007641841,0.00037951957,0.0006374006,0.0007199735,0.00085491396,0.0003517116,0.00020548835,0.0002223681,0.00023521752,0.00027297408,0.0007266623,0.0015337765,0.002744594,0.012510025,0.0009488474,0.00033648848,0.0005872315,0.00050840573,0.05021763,0.30630308,0.0001943305,0.00018063576,0.00020542664,0.025969302,0.00017034543,0.0016502693,0.0007898327,0.00017123671,0.2731658,0.00026326563,0.00041421465,0.00042094404,0.009753558,0.014724209,0.00021632253,0.00031894143,0.0003632868,0.00042527574,0.00017084458,0.0072011678,0.0010660377,0.0003814485,0.076635405,0.00032758905,0.029741379,0.00019664259,0.0004971934,0.00035296797,0.00024007555,0.00020781661,0.00074044446,0.007842495,0.00021025156,0.00054146664,0.029227197,0.10441294,0.00044970532,0.0020530021,0.011952006,0.014716035
2020-03-31,0.00069519423,0.0018755948,0.00089382863,0.0016634298,0.001558569,0.0017644933,0.0010682655,0.000689042,0.0006267755,0.0007104943,0.0008178051,0.0015080834,0.003139783,0.008353105,0.017218567,0.002353663,0.0008352465,0.0014485086,0.0014193694,0.069799945,0.16230053,0.00052816473,0.00046899932,0.00047124058,0.046970814,0.0005562992,0.002614928,0.0017596091,0.00036162953,0.17362836,0.0006548077,0.00070773915,0.001148463,0.020061646,0.022697037,0.00058059156,0.001056339,0.0011316604,0.00085775886,0.00051525026,0.008997259,0.0018408725,0.0012486877,0.16910985,0.0007626388,0.030648343,0.0005130318,0.00097506534,0.0006700628,0.0007443914,0.00047117364,0.0018707912,0.015142264,0.0005220891,0.0010715894,0.02666809,0.142847,0.00069689564,0.0038293537,0.01787465,0.015984232
2020-04-30,0.0006951947,0.001875595,0.0008938282,0.0016634299,0.0015585684,0.0017644934,0.0010682651,0.0006890417,0.00062677555,0.00071049394,0.00081780506,0.0015080842,0.0031397832,0.008353101,0.017218573,0.002353662,0.0008352461,0.001448508,0.0014193701,0.06979993,0.1623006,0.000528165,0.00046899912,0.00047124087,0.04697082,0.00055629894,0.002614928,0.0017596083,0.00036162967,0.17362829,0.00065480743,0.0007077392,0.001148463,0.020061638,0.022697026,0.00058059127,0.0010563391,0.0011316604,0.00085775845,0.00051525,0.0089972615,0.0018408734,0.0012486873,0.1691099,0.00076263846,0.030648349,0.00051303185,0.0009750658,0.0006700628,0.0007443917,0.00047117367,0.0018707922,0.015142265,0.00052208913,0.0010715894,0.026668096,0.14284705,0.00069689594,0.0038293528,0.017874647,0.015984235
2020-05-31,0.00069519423,0.0018755948,0.0008938282,0.0016634298,0.001558569,0.0017644924,0.0010682655,0.000689042,0.0006267752,0.0007104943,0.0008178051,0.0015080842,0.0031397815,0.008353103,0.017218567,0.002353663,0.0008352465,0.0014485086,0.0014193701,0.069799915,0.1623006,0.00052816473,0.00046899912,0.00047124107,0.0469708,0.0005562989,0.002614928,0.0017596091,0.00036162953,0.17362836,0.0006548077,0.00070773915,0.0011484635,0.020061638,0.022697031,0.0005805913,0.001056339,0.0011316604,0.00085775886,0.00051525026,0.008997259,0.0018408725,0.0012486872,0.16910993,0.0007626384,0.030648343,0.00051303155,0.00097506534,0.00067006244,0.0007443914,0.00047117364,0.001870792,0.015142264,0.0005220891,0.0010715894,0.026668087,0.142847,0.00069689564,0.0038293528,0.01787465,0.015984232
2020-06-30,0.0004358424,0.0010899951,0.0005853376,0.0010076491,0.0009543848,0.0011566038,0.0005981436,0.00034446566,0.00032090052,0.00038078128,0.00044731863,0.00087947084,0.0022156797,0.004495103,0.013856,0.0014604824,0.0004946528,0.0008375124,0.00076432014,0.066489615,0.25067297,0.00031440548,0.00025353362,0.00026766356,0.036185917,0.00030556569,0.0019462637,0.0011547913,0.00022173548,0.24457207,0.0003824853,0.00051759486,0.00067892025,0.01332685,0.017554276,0.00034129986,0.00056973787,0.00059570686,0.00056250364,0.00026746825,0.007924981,0.0013648083,0.0005912252,0.102546856,0.0005149512,0.027342653,0.00029069436,0.0006261874,0.0004706061,0.00040060957,0.0002829591,0.0010713575,0.009313091,0.00032414487,0.0007599005,0.028827004,0.11332014,0.0005014291,0.0026601637,0.015556618,0.01580363
2020-07-31,0.00043584255,0.0010899946,0.00058533746,0.0010076485,0.0009543843,0.0011566038,0.00059814326,0.00034446563,0.00032090035,0.0003807814,0.00044731837,0.0008794707,0.0022156783,0.0044951024,0.013855999,0.0014604821,0.00049465295,0.00083751226,0.00076432,0.06648961,0.25067306,0.00031440545,0.00025353345,0.00026766365,0.036185913,0.00030556566,0.0019462634,0.0011547912,0.00022173535,0.24457204,0.00038248542,0.0005175951,0.0006789201,0.013326845,0.017554272,0.00034129948,0.0005697375,0.0005957068,0.0005625036,0.0002674682,0.0079249805,0.0013648081,0.00059122517,0.10254682,0.0005149509,0.027342655,0.00029069415,0.00062618736,0.00047060603,0.0004006093,0.00028295896,0.0010713574,0.009313092,0.00032414467,0.0007599004,0.028827002,0.113320135,0.0005014288,0.0026601632,0.015556616,0.015803631
2020-08-31,0.0004358424,0.0010899951,0.0005853376,0.0010076491,0.0009543844,0.0011566038,0.0005981436,0.00034446566,0.00032090052,0.00038078148,0.00044731863,0.00087947084,0.0022156797,0.004495103,0.013856,0.0014604824,0.0004946533,0.0008375124,0.00076432055,0.0664896,0.25067297,0.00031440577,0.00025353348,0.00026766356,0.036185917,0.00030556569,0.0019462637,0.001154792,0.00022173548,0.24457207,0.0003824853,0.00051759486,0.00067892025,0.013326847,0.017554266,0.0003412997,0.00056973787,0.00059570686,0.00056250393,0.00026746836,0.007924981,0.0013648083,0.0005912252,0.102546856,0.0005149509,0.027342645,0.0002906942,0.0006261874,0.0004706063,0.0004006094,0.0002829591,0.0010713575,0.009313093,0.00032414487,0.0007599005,0.028827004,0.11332012,0.0005014291,0.0026601637,0.015556618,0.015803633
2020-09-30,0.0005256206,0.0011465192,0.00061854266,0.0010207511,0.0010249744,0.0012908328,0.0006395243,0.00043219404,0.00035493504,0.00042632068,0.0005007664,0.0010746286,0.0025056545,0.005233893,0.015715893,0.0015411581,0.00051254535,0.0009633451,0.000860955,0.06968653,0.23950155,0.00031766068,0.00028001246,0.00029029185,0.03766846,0.0003602816,0.0021632817,0.0012482101,0.0002543339,0.22577089,0.00041484257,0.0005397659,0.0007115635,0.013358897,0.017814966,0.00036091075,0.000613147,0.00064523023,0.00058622676,0.00028109713,0.008509191,0.0014649626,0.00070903276,0.10988705,0.0005542875,0.03037103,0.00033346686,0.00069714215,0.0004897963,0.00043438224,0.000322719,0.0012211474,0.010188227,0.00035890937,0.00077907,0.027563699,0.1207847,0.0005504363,0.002642956,0.015659094,0.017221522
2020-10-31,0.00052562094,0.001146519,0.0006185425,0.0010207508,0.0010249747,0.0012908324,0.0006395245,0.00043219415,0.0003549351,0.00042632097,0.00050076627,0.0010746295,0.002505654,0.005233893,0.015715893,0.0015411585,0.0005125455,0.00096334534,0.00086095516,0.069686525,0.23950149,0.00031766048,0.00028001238,0.00029029194,0.03766845,0.00036028167,0.0021632824,0.0012482097,0.00025433383,0.22577089,0.00041484265,0.0005397661,0.00071156333,0.013358897,0.017814957,0.00036091084,0.00061314745,0.00064523035,0.00058622716,0.00028109708,0.00850919,0.0014649628,0.0007090326,0.10988708,0.00055428763,0.030371038,0.00033346695,0.00069714227,0.00048979616,0.00043438212,0.0003227189,0.001221147,0.010188224,0.0003589096,0.00077906984,0.027563699,0.1207847,0.0005504364,0.0026429568,0.015659088,0.017221518
2020-11-30,0.00052562065,0.0011465193,0.0006185427,0.0010207512,0.0010249745,0.0012908329,0.00063952437,0.00043219433,0.00035493507,0.00042632074,0.00050076644,0.0010746293,0.002505655,0.0052338936,0.015715895,0.0015411576,0.0005125454,0.0009633453,0.00086095545,0.06968654,0.23950158,0.0003176607,0.00028001238,0.0002902919,0.037668463,0.00036028182,0.002163283,0.0012482102,0.00025433404,0.22577092,0.00041484262,0.0005397663,0.0007115636,0.013358895,0.017814964,0.0003609108,0.0006131477,0.0006452303,0.0005862271,0.00028109705,0.008509192,0.0014649627,0.0007090329,0.10988709,0.00055428763,0.030371035,0.0003334669,0.0006971422,0.00048979634,0.00043438227,0.00032271902,0.0012211469,0.0101882275,0.00035890957,0.00077907013,0.027563702,0.120784655,0.0005504366,0.0026429577,0.015659092,0.017221523
